0.473333333333	0.00666666666667	0.00666666666667	0.273333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.206666666667	
0.645454545455	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.281818181818	0.00909090909091	0.00909090909091	0.00909090909091	
0.7625	0.0125	0.0125	0.0125	0.0125	0.1375	0.0125	0.0125	0.0125	0.0125	
0.392307692308	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.0846153846154	0.469230769231	
0.00555555555556	0.394444444444	0.00555555555556	0.283333333333	0.00555555555556	0.00555555555556	0.00555555555556	0.283333333333	0.00555555555556	0.00555555555556	
0.00714285714286	0.00714285714286	0.00714285714286	0.578571428571	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.364285714286	0.00714285714286	
0.0125	0.3875	0.0125	0.0125	0.2625	0.0125	0.0125	0.0125	0.2625	0.0125	
0.41	0.01	0.01	0.11	0.01	0.01	0.01	0.41	0.01	0.01	
0.00434782608696	0.00434782608696	0.134782608696	0.178260869565	0.265217391304	0.00434782608696	0.00434782608696	0.395652173913	0.00434782608696	0.00434782608696	
0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.584210526316	0.00526315789474	0.00526315789474	0.373684210526	0.00526315789474	0.00526315789474	
0.00217391304348	0.00217391304348	0.00217391304348	0.00217391304348	0.00217391304348	0.980434782609	0.00217391304348	0.00217391304348	0.00217391304348	0.00217391304348	
0.00666666666667	0.873333333333	0.00666666666667	0.0733333333333	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.00333333333333	0.00333333333333	0.236666666667	0.00333333333333	0.103333333333	0.00333333333333	0.103333333333	0.00333333333333	0.503333333333	0.0366666666667	
0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.00909090909091	0.00909090909091	0.554545454545	0.00909090909091	0.372727272727	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.516666666667	0.0166666666667	
0.00454545454545	0.140909090909	0.0954545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.277272727273	0.231818181818	0.231818181818	
0.1	0.00909090909091	0.00909090909091	0.1	0.00909090909091	0.00909090909091	0.00909090909091	0.281818181818	0.463636363636	0.00909090909091	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.585714285714	
0.689473684211	0.00526315789474	0.00526315789474	0.110526315789	0.00526315789474	0.00526315789474	0.00526315789474	0.0578947368421	0.110526315789	0.00526315789474	
0.0125	0.2625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.6375	
0.0111111111111	0.677777777778	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	
0.22	0.02	0.02	0.02	0.62	0.02	0.02	0.02	0.02	0.02	
0.0125	0.7625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1375	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.373684210526	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.584210526316	
0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.960869565217	
0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.2046875	0.3140625	0.1734375	0.0015625	0.0015625	0.0015625	0.2984375	0.0015625	0.0015625	0.0015625	
0.264285714286	0.716666666667	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	0.00238095238095	
0.00333333333333	0.00333333333333	0.0366666666667	0.00333333333333	0.203333333333	0.00333333333333	0.136666666667	0.603333333333	0.00333333333333	0.00333333333333	
0.0125	0.2625	0.0125	0.0125	0.0125	0.2625	0.0125	0.2625	0.1375	0.0125	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.00909090909091	0.281818181818	0.00909090909091	0.645454545455	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0125	0.6375	0.0125	0.2625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.728571428571	0.0142857142857	
0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.516666666667	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.0166666666667	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.233333333333	0.0111111111111	0.0111111111111	0.0111111111111	0.677777777778	0.0111111111111	
0.693103448276	0.0379310344828	0.00344827586207	0.00344827586207	0.175862068966	0.0379310344828	0.00344827586207	0.00344827586207	0.0379310344828	0.00344827586207	
0.0617647058824	0.0323529411765	0.00294117647059	0.00294117647059	0.00294117647059	0.00294117647059	0.00294117647059	0.00294117647059	0.179411764706	0.708823529412	
0.0016393442623	0.0016393442623	0.0180327868852	0.755737704918	0.0016393442623	0.165573770492	0.0508196721311	0.0016393442623	0.0016393442623	0.0016393442623	
0.344285714286	0.187142857143	0.00142857142857	0.00142857142857	0.00142857142857	0.0728571428571	0.00142857142857	0.387142857143	0.00142857142857	0.00142857142857	
0.005	0.005	0.005	0.855	0.055	0.005	0.005	0.005	0.005	0.055	
0.435714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.507142857143	0.00714285714286	
0.00666666666667	0.54	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.406666666667	
0.00625	0.00625	0.00625	0.00625	0.63125	0.00625	0.00625	0.19375	0.00625	0.13125	
0.762068965517	0.00344827586207	0.00344827586207	0.0379310344828	0.0379310344828	0.00344827586207	0.106896551724	0.0379310344828	0.00344827586207	0.00344827586207	
0.01	0.11	0.01	0.51	0.01	0.01	0.11	0.01	0.01	0.21	
0.0125	0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0125	0.0125	0.0125	0.0125	0.3875	0.0125	0.1375	0.1375	0.0125	0.2625	
0.0125	0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.055	0.055	0.005	0.205	0.455	0.005	0.005	0.205	0.005	0.005	
0.0478260869565	0.0913043478261	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.00434782608696	0.395652173913	0.265217391304	0.178260869565	
0.61	0.21	0.01	0.11	0.01	0.01	0.01	0.01	0.01	0.01	
0.00555555555556	0.0611111111111	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.783333333333	0.00555555555556	0.116666666667	
0.864285714286	0.00714285714286	0.00714285714286	0.0785714285714	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	
0.00666666666667	0.14	0.00666666666667	0.206666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.14	0.00666666666667	0.473333333333	
0.0607843137255	0.00196078431373	0.276470588235	0.178431372549	0.158823529412	0.00196078431373	0.00196078431373	0.31568627451	0.00196078431373	0.00196078431373	
0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	
0.478947368421	0.426315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.0578947368421	
0.1375	0.7625	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.0025641025641	0.771794871795	0.0025641025641	0.207692307692	
0.0125	0.0125	0.0125	0.0125	0.5125	0.0125	0.0125	0.0125	0.0125	0.3875	
0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.00526315789474	0.636842105263	0.215789473684	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.00526315789474	0.110526315789	
0.00135135135135	0.0148648648649	0.00135135135135	0.00135135135135	0.65	0.00135135135135	0.0148648648649	0.00135135135135	0.00135135135135	0.312162162162	
0.0027027027027	0.597297297297	0.0027027027027	0.218918918919	0.0027027027027	0.0027027027027	0.0027027027027	0.164864864865	0.0027027027027	0.0027027027027	
0.00384615384615	0.234615384615	0.00384615384615	0.00384615384615	0.00384615384615	0.00384615384615	0.234615384615	0.00384615384615	0.00384615384615	0.503846153846	
0.31875	0.44375	0.00625	0.13125	0.00625	0.00625	0.00625	0.00625	0.06875	0.00625	
0.01	0.21	0.21	0.31	0.21	0.01	0.01	0.01	0.01	0.01	
0.0111111111111	0.9	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.0407407407407	0.114814814815	0.485185185185	0.3	0.0037037037037	0.0037037037037	0.0037037037037	0.0037037037037	0.0407407407407	0.0037037037037	
0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.0125	0.0125	0.0125	0.0125	0.5125	0.0125	0.0125	0.0125	0.0125	0.3875	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.344444444444	0.566666666667	
0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.585714285714	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	
0.394444444444	0.505555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.0611111111111	0.00555555555556	0.00555555555556	
0.00181818181818	0.00181818181818	0.00181818181818	0.383636363636	0.365454545455	0.02	0.00181818181818	0.165454545455	0.0381818181818	0.02	
0.00769230769231	0.238461538462	0.00769230769231	0.315384615385	0.238461538462	0.00769230769231	0.161538461538	0.00769230769231	0.00769230769231	0.00769230769231	
0.0785714285714	0.221428571429	0.00714285714286	0.364285714286	0.15	0.00714285714286	0.00714285714286	0.00714285714286	0.15	0.00714285714286	
0.0111111111111	0.9	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.585714285714	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	
0.1275	0.0025	0.3775	0.0025	0.4775	0.0025	0.0025	0.0025	0.0025	0.0025	
0.00909090909091	0.281818181818	0.1	0.00909090909091	0.463636363636	0.00909090909091	0.00909090909091	0.1	0.00909090909091	0.00909090909091	
0.74	0.00666666666667	0.00666666666667	0.14	0.00666666666667	0.00666666666667	0.00666666666667	0.0733333333333	0.00666666666667	0.00666666666667	
0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.346875	0.628125	
0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0030303030303	0.0939393939394	0.124242424242	0.760606060606	
0.01	0.01	0.01	0.81	0.01	0.01	0.01	0.01	0.01	0.11	
0.00555555555556	0.283333333333	0.00555555555556	0.00555555555556	0.672222222222	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	
0.0125	0.0125	0.0125	0.0125	0.2625	0.0125	0.1375	0.0125	0.5125	0.0125	
0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.82	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.02	
0.51	0.01	0.41	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.827272727273	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.1	0.00909090909091	0.00909090909091	
0.01	0.51	0.41	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.01	0.01	0.11	0.01	0.01	0.01	0.01	0.61	0.21	0.01	
0.00416666666667	0.00416666666667	0.795833333333	0.00416666666667	0.0458333333333	0.0458333333333	0.00416666666667	0.00416666666667	0.0875	0.00416666666667	
0.00769230769231	0.392307692308	0.00769230769231	0.469230769231	0.00769230769231	0.00769230769231	0.00769230769231	0.0846153846154	0.00769230769231	0.00769230769231	
0.241176470588	0.358823529412	0.00588235294118	0.00588235294118	0.00588235294118	0.00588235294118	0.0647058823529	0.00588235294118	0.00588235294118	0.3	
0.405	0.005	0.055	0.005	0.005	0.005	0.055	0.005	0.055	0.405	
0.3	0.0142857142857	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	0.0142857142857	0.0142857142857	
0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0142857142857	0.442857142857	0.0142857142857	0.442857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.01	0.91	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	
0.00833333333333	0.758333333333	0.00833333333333	0.0916666666667	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.00833333333333	0.0916666666667	
0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.964	0.004	
0.02	0.42	0.22	0.02	0.02	0.02	0.02	0.22	0.02	0.02	
0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.41	0.51	
0.0458333333333	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.00416666666667	0.129166666667	0.795833333333	0.00416666666667	
0.783333333333	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.00555555555556	0.172222222222	0.00555555555556	0.00555555555556	0.00555555555556	
0.05	0.00238095238095	0.00238095238095	0.121428571429	0.05	0.169047619048	0.00238095238095	0.597619047619	0.00238095238095	0.00238095238095	
0.8875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.51	0.01	0.11	0.11	0.01	0.01	0.01	0.01	0.21	0.01	
0.005	0.205	0.005	0.005	0.005	0.005	0.005	0.705	0.055	0.005	
0.114814814815	0.0037037037037	0.0037037037037	0.0037037037037	0.0777777777778	0.151851851852	0.0037037037037	0.522222222222	0.0777777777778	0.0407407407407	
0.0111111111111	0.0111111111111	0.788888888889	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.122222222222	0.0111111111111	
0.0166666666667	0.0166666666667	0.35	0.35	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	
0.435714285714	0.00714285714286	0.00714285714286	0.507142857143	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	0.00714285714286	
0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.566666666667	0.0111111111111	0.0111111111111	0.0111111111111	0.344444444444	0.0111111111111	
0.00454545454545	0.186363636364	0.00454545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.00454545454545	0.459090909091	0.00454545454545	0.322727272727	
0.00175438596491	0.00175438596491	0.00175438596491	0.317543859649	0.019298245614	0.194736842105	0.00175438596491	0.422807017544	0.0368421052632	0.00175438596491	
0.806666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.0733333333333	0.0733333333333	
0.0166666666667	0.85	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	
0.00909090909091	0.00909090909091	0.00909090909091	0.918181818182	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	0.00909090909091	
0.0166666666667	0.683333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.183333333333	0.0166666666667	
0.0837837837838	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.0027027027027	0.0837837837838	0.0027027027027	0.0567567567568	0.759459459459	
0.0125	0.5125	0.3875	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	
0.0142857142857	0.871428571429	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	
0.606666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.34	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	0.00666666666667	
0.0583333333333	0.00277777777778	0.00277777777778	0.00277777777778	0.197222222222	0.00277777777778	0.00277777777778	0.613888888889	0.00277777777778	0.113888888889	
0.0142857142857	0.728571428571	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.157142857143	0.0142857142857	
0.9	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	0.0111111111111	
0.0166666666667	0.183333333333	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.0166666666667	0.35	0.35	
0.00227272727273	0.00227272727273	0.343181818182	0.00227272727273	0.479545454545	0.138636363636	0.00227272727273	0.025	0.00227272727273	0.00227272727273	
0.00161290322581	0.00161290322581	0.00161290322581	0.00161290322581	0.00161290322581	0.985483870968	0.00161290322581	0.00161290322581	0.00161290322581	0.00161290322581	
0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.0142857142857	0.871428571429	
0.0111111111111	0.0111111111111	0.0111111111111	0.122222222222	0.455555555556	0.233333333333	0.0111111111111	0.0111111111111	0.122222222222	0.0111111111111	
